0,1,2,3,4
1.3275648568620406,0.6241198682742928,-1.2400697962901381,1.508427860853661,1.2464520258010894
1.620651194969051,0.07776279986054829,-4.01755708267344,-2.9854484067142604,-6.989543906372861
-0.643020478361862,-0.779701062476804,5.264906340834557,2.1725383548058375,10.03677210233686
0.7049665912636006,-5.009991827813252,-20.427585894827654,-31.307320199102712,-74.8555365995294
-2.5023698803537084,0.9536669258730774,11.691569363363401,10.97613054006034,25.888354930766035
-0.355798677959744,0.34288090303310353,2.1438091009674745,-2.657988968161184,-0.9868801608568374
-2.855552439756162,-0.17608596643035299,10.725549553738059,6.398382663424268,17.73300587816601
0.5129211975734993,1.5839679315946882,6.207271375348258,7.370300636254731,23.1458865543065
0.008717033507673853,1.0034992697241396,5.272050464608959,4.630287077533341,9.626203606658953
-2.577651704509441,0.5933254206597174,6.877132984157926,7.497425275016305,11.539753858168107
-0.9647306302169831,2.9035616779349445,11.060500381382198,15.337521570431345,36.012795795254405
-2.1275973785839324,-1.6732236159305023,1.399121881881135,-6.639686743813978,-13.464110245621017
-0.46414134093648207,0.42976679455033573,4.349138627325872,-0.49311361301715273,6.180074162968065
-3.310575350842364,0.5653667664911297,13.398738362282032,11.804573340311443,33.512646303214495
2.62045786961587,2.124791910822571,1.854450000135449,6.985350681446876,15.573214529126528
1.6020345435167604,3.0692224791225526,6.26323609285504,16.632704313709215,33.1263591678726
1.3103373343369806,0.5942366293076039,-3.478425396172024,-0.3553305719309321,-8.216204224245864
-0.40469443991552106,-0.29927176509063275,-3.178359566357743,-2.780093766913142,-4.991296399189782
2.3722731910020824,-2.569807250982683,-10.930875651917297,-13.127911876445665,-35.239404108496764
-1.3858455927448738,-0.8879807775611605,0.09275058778748264,-6.744453699369737,-10.229845113422014
-0.6833999629834475,-0.9172934266971494,4.992397502894464,1.8327600347366264,3.2043099871926035
0.3014282215512648,0.48169098381380093,4.144621084811827,1.3639606141499137,11.970904175895729
0.7744464722357958,-3.2725700850906536,-11.798417342200356,-19.23546552191928,-38.04281498581527
-1.4011817520076197,1.2038010860462987,10.429658539299481,8.819029712502335,25.60491000157152
-0.055169194028033317,0.09604223277144139,1.6004904892048326,1.2093872902706488,4.553061773400161
0.05939905914239324,0.705649510801502,4.487017232138441,1.563520156509989,5.4693781235478705
-1.8873505392607963,1.1985725340694706,8.944820782857953,6.874689721739935,19.453966314144232
4.151163139006117,-2.0037939510211014,-13.538548681743448,-17.784906715189813,-40.39497314777411
-3.142915762577347,-0.5806959979935999,6.088279484102181,4.250165529676109,6.408856988600489
-1.6218701777990652,0.6319470213472766,5.1206108188274335,3.69383821236418,12.856140476228035
-2.580557991549096,-0.7644536419382617,7.469210337009691,0.9090220650665266,8.495444241599992
-2.7064755413182473,0.18993629018168465,5.322382939942046,4.659135457389062,8.572937823777288
-2.1332742743590547,0.29185895096728715,12.260742420418758,8.1603377951097,26.48559599740642
0.5713003922197499,0.16426222927869627,-0.06488263841074648,1.34056718838296,0.8632957233591567
2.3181707821728534,0.06522010644496273,-5.022331109405868,-3.989551182701564,-14.433153178472518
-0.09173581188944405,-3.4666770447874855,-8.79864174142801,-16.09059664274738,-36.2306540964788
2.7247159352990025,-2.057590004534076,-9.89782289658873,-11.249171221350183,-31.69922068943889
-2.1944060929660685,1.780402947147503,12.47873806418493,12.982329829098443,31.351107553824303
3.0605471200355634,2.3650279995932704,2.665774459898962,9.002950502056501,18.343543949363365
0.668444916464759,-1.1803905317728882,-4.550699925291773,-9.105680028782263,-22.309205109851874
0.19689043609941403,-0.1710139404674003,1.5803057609505173,-2.9367643920825057,-2.5086226451241496
-2.842079277688555,-0.19096380270566476,6.796861057358649,-0.771667664451154,6.647089408664591
-2.9378134583513456,-1.0310901633523593,6.374981701715015,2.6814177389442824,7.726211085826325
-1.210806715989675,-5.270447752996998,-10.55885944345455,-24.614291860592616,-52.52476742656842
-1.8410360702886381,1.4854517321130385,13.73448821243171,13.030691159254452,33.48905358157117
0.17676581681221976,-0.6591738799394357,-0.6999757343654642,-2.301701742739451,-3.8828186709018735
0.2217358189431929,-0.5678839832465807,-6.406073709479405,-6.649284038118159,-18.506108582794173
-0.2580340546448624,-2.0774654989800747,-3.123187982607394,-6.262246476133898,-11.601812260728853
-0.781521842191569,-2.418151088059711,-1.8730383238389414,-6.553541535758523,-23.07649798789878
1.2859651543933832,0.660435342966052,2.84693322923139,0.9909411982782961,5.792787180721282
1.5529269266375778,-3.024020351830671,-9.035000548027783,-14.884120072346539,-35.791586107442114
2.708215240377296,-1.590960244270184,-12.532348241795653,-15.24888105571007,-43.660088383907194
1.2841093785436628,-1.63722863257801,-6.191849916742042,-10.61903653559141,-21.34794486368596
0.13343061844811996,-0.36173698041063107,-3.605387642720375,-4.83170669426722,-11.085663833435863
-4.100220057342783,-0.13382259404288738,11.86892755773386,8.808346627168353,24.176306790642972
3.54763316408422,0.6330487229382622,-5.87721477208706,-2.846884779044061,-10.640220705421184
-1.238846035273978,-0.6699557443534437,2.4518777692573126,-1.4874777175767235,-4.250056026921821
-0.5005853030256988,0.026697345918585032,-0.08814685693771995,1.2416278216254457,-3.2926363222557886
2.2473351448639987,-0.10106218079867897,-2.181854814729535,-3.5598424385850818,-11.510370933361763
0.792795766489682,1.8340792687765761,4.942746751324886,6.196803245443232,17.293870411488417
-0.9511218306194756,-3.591299710880074,-10.49075691542691,-20.25942570415501,-48.326343378398796
1.8039754419215528,0.478982771846197,-3.1207507140564723,-4.447856212227971,-10.225979595485624
2.766631606198568,2.829917704477447,2.992594265407602,7.639417449673646,16.467237407210135
-3.315256797882152,2.4147981256495994,18.093631189107942,18.32888509836556,46.48249309752142
2.8819257691593503,-2.4387358436674016,-11.945744567059924,-13.30010267284235,-36.62585175795213
0.4736754840288976,-2.171687807211429,-8.100147000856285,-12.931725148085086,-31.312825889158876
-1.1595620772068558,1.0424425617055326,5.185152753466902,7.278930934893244,13.265796031833249
1.4660699205313945,-1.6592885201070624,-5.980730876839206,-12.20792915196467,-21.933411785851032
3.935538178781315,-1.9266424514727412,-10.601767777173306,-10.913021593498245,-30.04685881052865
0.013666495313244952,-2.031602854733065,-6.6833220560623605,-12.770102908370092,-27.835949129960436
-1.875019545803644,1.6252802759082596,6.233665439083954,9.33203308048407,19.775768391945427
1.4587510364387346,0.5260950715424445,-0.71874742848607,-1.5971095570489788,2.1810109695964357
0.5829769227781578,0.716842088630629,0.8058423591279533,0.25811643805980683,-1.2764054966782004
3.336044072173682,-4.085060371138948,-20.128842272074497,-26.29352752707962,-67.36698190551772
6.772229037327046,-2.078652102630396,-19.316449241499495,-19.522469185356485,-53.385810587691545
0.1185822677894135,0.5113556491522002,4.433177353542762,5.948023625803325,8.779709983367606
5.2077113568786215,0.4633616403962217,-10.939525725485547,-8.531401601816597,-27.915919417642446
0.02580891181360711,1.8719199735322414,7.44552019652334,9.166835098273491,26.619206302633465
1.6559710537463634,2.3518063665996283,2.601027922274181,7.5471722414810305,16.363819225004107
-1.24740131518213,0.9594186424800697,7.913437557802806,4.690253753585813,13.41265584150589
0.9774419578878978,0.24144685965958623,-0.4843880369882032,-0.5524492314820179,-4.486317746872902
-2.4077492160530154,0.076305051593185,9.232981974901698,5.889415260275439,14.623086960823581
1.7716822234355696,2.9564864361418137,7.591368992950725,10.940540155958425,32.34505624794774
5.405522005080933,-1.158023716491253,-15.18618183087509,-14.92691301941587,-44.41988406563771
1.0807846906784635,1.3591770609759606,4.186891290103892,6.97027947789228,15.401851959940347
1.2317483631741795,1.4746780747510744,4.327605933513784,5.286052093292115,16.485185201215252
-0.10560296530769345,2.79280188172829,10.82558624978066,15.984442006810395,35.62556337450161
-2.141686706303422,-1.613695529381198,6.9908417370226426,2.2704758532710856,7.108852149012624
-0.6013134993826498,0.634568176672248,6.739206683057903,7.743790900636509,24.12411126562044
-1.8663943024938325,-2.263450346647667,-1.161229222670287,-8.925022646368303,-19.97093671904926
0.6380573370785632,-1.0536721926454466,-8.110037028561731,-9.62208390111363,-23.203241233865135
-1.3361071657370587,-1.8480066944864244,2.9584724970464507,-3.4537906182679077,-6.233731555054474
1.2718854112891786,-1.839977147615252,-5.886960468648219,-7.936209973008504,-19.03827588956146
2.2087564103924295,2.343634464754679,8.028575776895876,15.60383758363568,32.373103490652305
-0.7750706568290872,-2.5082889956932584,-4.219003905612612,-10.306246749666306,-27.46559063418542
-1.622539667271543,0.23614014086711857,8.591043593888424,6.871390829748506,17.703993589862684
1.4896763821097871,-1.3317589074771543,-8.719681777795135,-11.10802108481403,-28.28345730039151
2.0772892636303473,-2.5797746070676735,-9.980229085496335,-15.350557786081959,-34.92881158522729
-0.5017262099379735,-1.3543879028741201,-1.0596289910550425,-4.590339497891317,-10.29428667313189
0.7614410922376621,-1.5789817630329661,-5.411172458396665,-9.419818662880235,-27.72837896748024
-1.4368063115109266,0.5697895399961554,3.8240594055731245,4.621478023756314,6.592450456778728
-3.497995955293915,-1.8029284016889442,3.2795435292246093,-6.743848714812131,-11.70670711326844
0.17242309442985518,0.1082948317309271,2.794560835261918,1.123148910676371,4.553374687102686
-2.3754323637422043,-0.16954961375081634,5.129493568045396,0.3368239691336976,1.049710509494119
-1.567365232662762,-1.9308681805248153,0.10617633917043254,-5.778465679942444,-17.700627229312484
-1.7645748133748815,0.09666697722301727,4.622169433820771,3.598277502736594,7.277941398761125
0.048634289729183454,1.677863970653463,6.176428569282032,8.953299084727522,20.4806429530206
-0.31622987444406614,-1.9881890241264393,-3.481586233749956,-10.773028975260107,-20.595957233637666
-0.8835385874945297,-1.6060314754977496,-0.7258773547978126,-4.862628895751493,-15.571272256480484
-0.5070392064062605,0.7877511668463255,3.7202151390678684,1.4443420190763738,5.763029312723356
1.6838791460491533,1.0531080734404588,-2.598224485657259,-1.9458953212617671,-6.1675308097421855
1.0237568298475748,1.9708604127171379,4.712870275717684,7.293933876145299,19.86635781775055
-1.5616139509882323,-2.903479543460249,-7.181603732248494,-14.369472510647318,-33.73370597983107
1.0316057932183156,-0.8823126427746351,-5.721355109338747,-7.963825771987227,-15.18456017713487
0.08264561045968492,-0.7329776037438479,-0.03487530068496669,-2.076220302621168,-1.3969793787025513
-5.275844974576757,1.858520872980356,17.482691300517146,15.02751530089145,42.96859203099929
1.041335969768145,-2.2364375386978854,-8.52662211688623,-13.605369325792608,-31.134372628474974
1.211092422873197,-2.158768096757859,-9.893157063908383,-15.909603873316943,-35.764732606957736
0.9219618854253302,-1.7942451741071506,-5.59766107782314,-9.813716967207432,-17.307858435798604
0.2615233898177225,0.839306124673546,6.848213682097803,3.4891473029223086,10.966446944110604
-1.5080163881464852,1.1933631932833875,8.03716079737511,8.615325432803136,18.613099638653466
2.4084140837249906,-1.9287938419167618,-10.104196045014268,-10.021878426477063,-31.029750147288873
-1.369642056719028,0.1636713456043125,9.063898494211756,10.064641356652272,24.18118769439733
-1.0706617322701135,-0.8400561663348226,2.3213600096529348,-2.5004489593418624,-4.379308031645116
-0.38394704524576556,0.19216400022417818,7.931491527210196,2.8626780394115245,11.85612618692442
0.6602035152648108,0.9355969836049435,3.150227366311894,4.999715652753691,14.268508429839494
0.7919456662334973,-0.3703102286574985,-1.2657801709151748,-2.8937289526665637,-4.648101056496891
0.7252316150600078,-0.9675442359857629,-5.882771276269186,-5.7446484727632505,-14.156672841718628
0.7254140254781313,1.175784599935945,3.7045739372670745,2.435804746313378,4.988254964630617
-0.06282630637292495,-2.7646146443200688,-7.036777711803158,-13.546949586697796,-29.692003108143787
-2.4280464172431446,-4.853266577827455,-6.0221612162204625,-16.344614178045635,-44.297789827840376
2.023231886785961,-0.08590587924965819,-4.490786051398745,-3.2141865207621523,-8.769910002242232
-0.9388576501267333,-0.944119662002348,1.2955169075327295,-2.4873239937876566,-9.749442468506906
-2.077576420409907,0.6470271302457011,8.283223910481825,9.99325423754419,20.30699886986299
1.0906778038414373,-2.5317730548894297,-10.08007792336447,-16.798336167033018,-37.69346665075281
-1.8195511939240068,-1.0378106487578138,3.9545917826235657,2.081968447201475,1.0063371235995155
1.1773711094216242,2.2713037440888124,8.892425846138678,11.535043203442328,26.473573838259096
-1.8260167032516836,-2.325403887579055,-3.1400161540143063,-9.447635931121102,-22.566765655910558
-1.9170950215979423,1.2902758536712446,12.79390080608878,13.142496444478496,32.473262388402226
-1.607705357699433,-3.6005932126776456,-3.721513367362819,-12.184633836162554,-31.659201412677767
-0.2651535103667745,-0.3117859283496603,4.116285838622636,-0.06025233292843035,0.10563762389109765
0.7455984602524875,-2.040602217501453,-8.238389434998808,-9.807858769366335,-31.4925804725292
-1.0821684026517517,3.7299963900867796,15.598134603331818,23.664329011510183,54.61585308422036
1.0081536424493418,0.3294945304030444,-1.0760095992578482,0.24690855644757365,3.681361697117987
2.0379420173537697,-1.040176454710362,-7.651344769716986,-7.423627731467195,-24.043951326980725
-0.7174346212052001,-1.6180211765755041,-2.960190969878029,-5.775351847175434,-15.017682996135036
-1.1384097709613157,0.30293113882960604,5.5216675328369975,3.5377537362987503,8.496332238882381
1.8618060446019755,-2.7206841690007506,-9.035221027505656,-13.741756099100954,-31.820372859925236
-2.263761141945413,1.7327323010489082,8.758440843206472,11.122412778660127,21.239512258318264
-6.4877560834290415,-1.5756444128281335,12.617618726890308,4.341117415388936,15.15466817400696
1.934117662035987,4.526553308078622,11.41952579018598,19.294605467374723,49.55975173154475
-2.2398450276672315,2.798288409079758,13.766214409668837,20.067368479785706,47.04847568126545
-0.5136907220488943,-0.4976356551565905,-0.44469693026269974,-4.861470924462111,-14.275306391109165
1.123841246288311,3.3676569897825988,13.795677960651732,19.717259478077136,47.31539906360505
-0.284121243416117,1.719994700288417,5.678587442897294,5.232728137579463,13.494576511253051
1.5086390987337184,-1.1204395070594615,-5.330608768417772,-5.956697478070192,-15.679216782392826
3.040332884413064,-1.3661935065314321,-9.337310748505235,-7.875251376925963,-26.976447484821435
-2.1886633921745267,2.5537340400231274,19.082555018724484,21.82346133792067,56.41806211648081
-0.23376126678588305,3.6259927775507395,13.183658932446022,18.156139302125215,43.34240664481981
0.5461463762253851,-1.795260613997138,-4.763846571667333,-6.57109428253233,-17.77503376979455
0.7122418416450528,-0.32309304202052774,-1.1599891418055748,-2.3573355754267205,-2.5916931911395866
-1.6468628119713318,-0.010234260719033151,9.232769831646513,6.360582305390043,19.573289145035293
1.8320825213117773,0.7770047160243119,1.6405957670876261,2.472847030350546,9.98916132764141
0.3848975227689872,1.3566409674497748,7.382724472750841,7.956976263324649,18.068251281875547
-0.06493900655451501,-1.5724691532711272,-0.8411694892283492,-1.469132988277841,-4.66332136678624
1.6676390014428406,0.026240216513108414,-6.9050079406055325,-6.454197914717346,-20.640951515739125
1.6482705586470447,-3.461484137927873,-13.983875692836955,-21.90168798100375,-51.210567799582975
-2.9949604033843507,3.0319553724056885,20.221527756135888,20.055029798316497,54.2582074662423
-1.4503468995905364,0.346105568278926,6.433007792219607,4.964906148172822,12.565407893073056
2.3826312831006073,1.490119112264803,3.1355962557803396,11.50441542438626,20.969663121782023
0.04063199646924918,3.845013394999566,11.791447344558222,18.963044090493202,46.25596556415353
-2.9003520809884584,0.6791827583903148,9.469298556443,6.265030720088446,19.275457129359395
-1.4122728787928054,-2.02675847578144,-4.7668104690953985,-8.711745246900781,-21.179831288691318
1.0023203878909883,0.6225822685305117,3.3935226126275824,4.364058956437073,11.439979848147493
-2.244723178143619,4.732175051265993,21.298003246792906,23.460376070688934,62.05664897467829
3.3758589009505617,-4.075556984200135,-16.70442999618147,-20.295793511765932,-53.170411663659934
-1.8151839909466359,3.2332227017281543,15.435527643236497,14.422695495639417,42.27556256661299
0.8844713597091179,-3.4723848430037876,-12.11879870114462,-17.42160148368556,-44.49700494227898
-2.1387462257239647,0.6341540251249267,11.964695914681649,9.047114598256792,23.95057484945048
-0.017329060999591,-0.3288267797263342,-0.6083424474812261,-2.748835231204094,-5.466130933822735
0.3411169514538669,0.050743261388540725,-2.3411370686233237,-4.62787019992855,-7.9182683890485075
-1.764277052893489,2.433088554507398,13.205422044249318,16.063876314719103,37.93509702572119
-0.7075044073122414,5.291845259162086,21.86967561479643,31.44629312076374,75.15974827591242
-1.752963093536136,-1.7662904461326618,-0.5124454043897868,-6.313337321068127,-18.536281599144782
2.6465474193092393,2.507647332063777,4.878241357739398,13.791864069952211,27.629969732183884
1.7089863004832546,1.6515992653847011,0.5015690051835187,4.999830484604048,7.114556533586381
1.0934372112090847,3.167993032188384,5.208057058198609,14.299629548605498,30.320170080311108
4.290302553502561,2.813369505171807,-0.21162299175158944,6.734497569607328,10.152530406277895
0.6640221460871073,-0.8373478248988394,-5.067270726676223,-5.666135276430392,-15.320112739553108
1.2080192885496006,-4.051395213902335,-12.733665708522116,-20.307906208452998,-53.05066203620137
-0.7895098376463586,-2.551753128640335,-1.9530005198561682,-7.051320806243687,-11.839659122363445
-1.0392936695218986,-1.0648997513027676,1.1332856071142885,-5.618130979701382,-9.734407037014511
-0.39248895256252136,1.9432333795010899,9.93953715953474,14.917093094287937,29.441378142078168
-2.5405522479288525,-0.3615504777214259,8.148314021451043,2.6049031069280084,6.737300011482198
0.0029216486870591377,0.44067431988193617,7.406866202196179,5.1986723523908145,17.545689697797552
3.01456908715458,-2.4896054695586756,-13.615551723441506,-21.493269511304096,-49.519480850693895
-2.37385077305882,0.7254650419519642,11.360413680813666,11.356939795202502,28.370055480441362
2.8200591840641933,0.09272995011825731,-6.276151624349023,-1.8670898622642897,-10.013456230400653
0.5574817121919996,-1.7099767221831006,-4.609982105753405,-8.28833430060985,-18.88871067975317
3.7396178281623422,3.1491131321635155,-0.20883543912241898,9.330525580753946,19.268999703707337
-1.422320003416742,-0.8129448664012646,1.718217498085455,-4.12267096844863,-5.663638711099194
2.95662066921466,2.339523888142315,4.972805096212451,6.107444693106709,14.46171966986616
0.5214563192710484,-6.599329751216016,-23.26842825442202,-34.4654934696168,-85.73135688214765
1.3203545408687747,-0.300816454151654,-2.6333356804772543,0.8872489860928212,0.03810390530017216
-1.9893833948848736,-0.5536087986129268,4.3138598307934615,-2.81244253287246,0.8238681158710257
1.0703904987495205,2.158747487594654,4.918208826955077,10.306573515110331,21.11552864050521
4.367440883856709,-3.101212453110199,-18.977463662844812,-22.291294852921247,-58.78190568831597
-0.8392814832202161,3.9094875312475192,15.486658957620959,21.925998027367886,47.22528738022903
2.4917179879515654,-1.4113607908146364,-10.94084062907144,-11.08691766387383,-33.46837014658139
2.2232449744318736,-1.1279178475552856,-6.915484658401715,-8.873878620499383,-19.0640793117958
-0.18717835653775655,2.5669816607520004,11.187950279742871,15.764711284891376,34.49894123164951
1.8260090681637606,-2.5695329761150267,-7.099156713304682,-9.45162848839203,-26.671262713237645
0.7183704589006803,1.9053387026886897,8.184988296251909,7.081372687897398,22.982177392248
-0.3233416410430893,-0.04254937536141599,-2.900426313359212,-1.1256496101272515,-8.009998061909352
-1.6105883411190223,0.2705804504166946,8.568476551044338,4.746488442440473,15.421429593672167
1.3366337334830554,-0.6564231873766054,-4.544260306091057,-4.024560207004937,-15.609027242728331
-2.111876788863758,0.3500160391948718,7.556148533491102,7.695027673924137,14.205454680950522
-0.2594823069592777,0.6804000275454952,6.742968218954474,5.990696669816128,13.587631830324348
2.2318428710712994,0.014279348973281243,-2.4169536458810224,1.8182731880340006,-1.6801099615894763
0.8328700193082625,0.18892774001132961,2.660548808556193,4.75714396523081,5.064347748843318
-0.7276142550792836,0.9613837724406927,6.761259443148283,4.136502463610142,11.870334660752643
-0.31617466085770757,1.133341629894579,5.9883598091423655,8.692762517858233,15.265106546204514
2.052004729864285,-0.6961631233927684,-6.404836790349391,-2.388509883289341,-14.566291943372086
0.883370740663014,2.4141136292769434,9.662571614493249,15.837535538886955,37.09730436179985
0.8968634738053937,2.3654218076905154,4.88474700291388,5.811758397987537,11.95580917906441
0.22968166688592526,1.0884263082110663,5.018260364043242,4.341020350701984,11.266084974661567
-6.228526617396011,2.559028817225349,20.61020333672328,20.84497314314231,51.262480367145656
1.9538431291499652,0.6063779652788189,-3.1338088716031205,-2.19720837621618,-6.7598082209430395
-1.377736764288676,-4.999163540378026,-11.524004683652064,-24.344855990976654,-52.867774168200924
0.17502002037742623,-0.6982876223201437,-0.15216922996346594,-6.198865131250567,-13.877677607485204
0.0763326240040155,1.1067847000450128,3.304262366430275,8.81817587784309,16.521205139373627
1.6053094637501002,2.911254717797624,6.621435928799693,14.365830436913702,32.05696286017873
4.159146596758595,-2.23943066700523,-18.23861584678191,-22.083824388710415,-58.58072635443062
0.2858759863439906,-2.3817029804654286,-4.236818442319702,-15.068066591398026,-28.690271995172534
0.5383177489299056,2.4275331963205256,8.507093107905423,11.150207639018884,27.146273508593026
-2.5007848285420513,-3.0825978801984615,-0.7553579035523728,-8.86235106175564,-19.52396372876857
-2.3328017602204443,0.8193339824037418,9.956257170608877,10.212602862425507,23.519458018293406
