0,1,2,3,4
-1.2877117244503373,-0.1907265589197249,2.3148576596459556,1.5297390486768434,1.4430073149409994
0.6860956343019642,-0.9443539129177987,-2.4848507962121005,-2.133346212956854,-4.348128712343273
1.4259927350097341,-0.4585206716611664,-1.0971914654077655,-0.5604837860781888,0.32889280711862207
0.11520778357099616,-0.2695966898860996,0.046262260431747276,-0.5345223843674027,-1.5104573124337455
-2.5570546040678583,-1.8729895241809242,1.329021607126283,-1.5241462416059182,-5.104808532568521
1.4348867985415426,-0.6822321116198574,-2.8124386218615913,-1.3300398391974477,-1.245947907138671
0.28162607810668,0.4057827579060806,1.4548763792127168,0.4599246188951023,2.9690258494859676
0.17594856160659927,-0.282556724281893,0.6452371964753607,-0.8971181943128652,-0.2988195861620856
-0.23318657463445638,0.3938856776811286,0.20238687709463798,2.3194076754286734,3.3871845587718172
0.07660291451808911,0.4214756166598595,1.311890169942585,1.053352157638126,0.4872813866395308
-1.1567948043042922,-0.40866222443545847,1.2990177484131709,-0.3628888770461296,-3.117700462950983
0.6010470932505538,-0.4920528228331188,-1.307850183640447,-1.7650368137604984,-0.4736271089839197
-0.20992634122403558,-0.9153958502445344,-0.4363733611860854,-0.6880516556177789,-1.9911556809443616
-1.3459565806954956,1.3042525314192572,4.831512621935288,2.3584008808325976,3.5841891478180132
0.3517154057098288,0.8555591498815505,1.7068090111737424,0.8078149531897658,0.9597913691696787
-0.9457973176843638,-1.6209238860491053,0.6572936848422597,-0.7078714321555644,-6.063544505623945
0.7754927464429628,-1.0720488611656291,-2.300889054670628,-3.766204117605154,-4.025111817185507
-0.44651215450488096,-0.987405100265168,-1.5719509470702206,-1.6228669494000187,-3.9043582857359107
0.6637824284310203,0.3120599341371464,-0.42434237091976834,0.684072101867114,1.5809827951710822
0.8103255974845255,0.038881399930274146,-1.2567750437476057,-0.3537959831956187,1.033325827774718
-0.321510239180931,-0.389850531238402,2.1957187280939503,1.5219034620662502,2.78697335904418
0.3524832956318003,-2.504995913906626,-6.103815780922087,-6.074899952599896,-10.473330148446626
-1.2511849401768542,0.4768334629365387,3.1793495471000393,2.5679181340061645,1.4221357395456298
-0.177899338979872,0.17144045151655177,-0.8631554657709622,-1.9594423842213942,-1.1992748144221768
-1.427776219878081,-0.08804298321517649,3.3670630318137142,1.4649351089346585,-0.40977132152567075
0.25646059878674965,0.7919839657973441,2.1721203377648624,0.8114756838416368,3.578057436401696
0.004358516753836927,0.5017496348620698,1.1877592967652117,1.2701586907942675,0.5899461391307196
-1.2888258522547205,0.2966627103298587,1.004746574329455,2.338063185327738,-0.5155322200895596
-0.48236531510849157,1.4517808389674722,2.1702136171313997,3.392427892899924,5.254671432494953
-1.0637986892919662,-0.8366118079652511,0.1906799635964781,-1.3215028507610749,-4.5374965017474915
-0.23207067046824104,0.21488339727516786,0.920173547281943,-0.6179050761886484,0.3296369581190599
-1.655287675421182,0.28268338324556486,3.9200564308514867,2.79408424005018,3.709410574645418
1.310228934807935,1.0623959554112854,0.6438600017587315,1.49742715242181,4.258839077005552
0.8010172717583802,1.5346112395612763,2.4307184588439856,5.165227782348209,7.364178345996853
0.6551686671684903,0.29711831465380195,-1.5297215028982247,0.33577617922550895,-0.881096002209045
-0.20234721995776053,-0.14963588254531637,-1.5670731793186574,-0.3841810024022717,0.905040658157823
1.1861365955010412,-1.2849036254913415,-2.3519457922205955,-1.2861215317584005,-2.5869648919769483
-0.6929227963724369,-0.4439903887805802,0.01943808069217471,-2.791662015358833,-4.617389269826366
-0.34169998149172376,-0.4586467133485747,2.1424688399783705,1.535487394631772,-0.1999007120455185
0.1507141107756324,0.24084549190690047,1.8617564153211952,-0.7379760472711676,1.351752856450512
0.3872232361178979,-1.6362850425453268,-3.0575578711642897,-3.7078237919257533,-2.8418601172555333
-0.7005908760038099,0.6019005430231493,2.911387579111206,1.7236265521348328,2.642601946925547
-0.027584597014016658,0.048021116385720694,-0.7993710269901814,0.3636379199056009,2.535299158770434
0.02969952957119662,0.352824755400751,1.0439710125392903,0.19998733066186913,-0.31211541168798584
-0.9436752696303982,0.5992862670347353,1.9298057212464754,1.0664698804370933,0.8761902544045286
2.0755815695030586,-1.0018969755105507,-3.1908473081028395,-3.2356010876398162,-2.5975092762399368
-1.5714578812886735,-0.29034799899679997,1.2082038592576163,1.868257421734741,-1.036574403276442
-0.8109350888995326,0.3159735106736383,1.2754100545037268,-0.1889210144285186,-0.09067567407216176
-1.290278995774548,-0.38222682096913085,2.3176664041839934,0.08353563603318248,-0.9336304106177788
-1.3532377706591237,0.09496814509084232,0.46550148167563554,1.6444682971352642,0.011737281225149443
-1.0666371371795274,0.14592947548364357,4.144839859804386,1.6429474260589023,2.117254036690697
0.28565019610987497,0.08213111463934814,0.13001220494547952,0.6141873522027761,0.5054403605743608
1.1590853910864267,0.03261005322248137,-1.400995243450229,-0.5064890593670507,-1.406456569571774
-0.04586790594472202,-1.7333385223937428,-1.8451809930681131,-2.8237624483138184,-5.017739930285576
1.3623579676495012,-1.028795002267038,-2.043360977244307,-1.009149140648217,-2.3580314667259925
-1.0972030464830342,0.8902014735737515,3.1068637752488035,2.6893270581281654,2.44840974393057
1.5302735600177817,1.1825139997966352,1.0893897902723098,2.1482005264138446,4.697417685304469
0.3342224582323795,-0.5901952658864441,-1.0558346055838408,-2.298767703208816,-4.877747621243767
0.09844521804970702,-0.08550697023370014,0.31685855387551604,-0.5392101338574802,-0.24701574439106122
-1.4210396388442774,-0.09548190135283238,1.4206137418642955,-1.123215678908852,-2.0003913287774804
-1.4689067291756728,-0.5155450816761796,1.7919017441961047,1.431940654682784,-0.024693501493157965
-0.6054033579948375,-2.635223876498499,-1.9319972649743635,-5.207140125059007,-9.569517097079535
-0.9205180351443191,0.7427258660565192,4.1326372719867575,2.7018237521343105,2.762835386854335
0.08838290840610988,-0.32958693996971783,0.2327754511779545,-0.37698406572982557,-0.3511790698565954
0.11086790947159646,-0.28394199162329037,-2.6662559578331706,-1.198508128980571,-2.0539746707557573
-0.1290170273224312,-1.0387327494900374,-0.13251189439107214,-0.5647981876381432,-0.1776490445237624
-0.3907609210957845,-1.2090755440298555,-0.21366676697047182,0.3596807848587752,-4.635592500857647
0.6429825771966916,0.330217671483026,0.8711226845878477,0.516602011035178,2.006153115319205
0.7764634633187889,-1.5120101759153355,-1.4730215468220995,-2.3431762254847897,-4.498419468415846
1.354107620188648,-0.795480122135092,-3.7188463175065403,-2.7607363486225496,-6.293414929678728
0.6420546892718314,-0.818614316289005,-1.2259487946656822,-2.168467062786478,-1.9540457074245503
0.06671530922405998,-0.18086849020531554,-1.4646757768281542,-1.1813077512881995,-1.4352365665662226
-2.0501100286713916,-0.06691129702144369,3.284720695727704,2.1915086867703897,1.1489215586376895
1.77381658204211,0.3165243614691311,-1.6395773462051166,-0.0646021835607176,1.096155952235222
-0.619423017636989,-0.33497787217672187,0.40898267525675003,0.22464722079732607,-1.9040283655041603
-0.2502926515128494,0.013348672959292516,-1.0143890894206482,1.7069172844901785,0.5207375247769576
1.1236675724319993,-0.050531090399339486,-0.5914631993337588,0.2848887856966867,-0.30425224662899775
0.396397883244841,0.9170396343882881,1.492211807324852,0.3569950455221005,1.708887780882233
-0.4755609153097378,-1.795649855440037,-3.0274645898631376,-4.483526605028146,-9.539960821654695
0.9019877209607764,0.2394913859230985,-1.0176247149521076,-1.6373534227250959,-1.9144767577735031
1.383315803099284,1.4149588522387235,0.7571746574449999,0.9412111178419771,2.741114159925121
-1.657628398941076,1.2073990628247997,4.878088601375696,3.2636792922271267,3.1858964033849606
1.4409628845796751,-1.2193679218337008,-2.7028575161997357,-1.169480610302299,-2.2380393438971358
0.2368377420144488,-1.0858439036057146,-1.384469903005122,-1.5813895570148597,-4.36402787819803
-0.5797810386034279,0.5212212808527663,0.5309634168508734,2.436094777936698,2.0098562813652356
0.7330349602656973,-0.8296442600535312,-1.0128640880736088,-2.97364566161243,-2.36208814575321
1.9677690893906574,-0.9633212257363706,-1.88813296059144,-0.6283144350694834,-0.5375317467070998
0.006833247656622476,-1.0158014273665326,-1.8111256393247588,-2.934860130363868,-4.690024004759059
-0.937509772901822,0.8126401379541298,0.26036273970896007,2.601102495825863,3.219486082327066
0.7293755182193673,0.26304753577122225,-0.02456949968050104,-0.896857229447769,1.6986657125207576
0.2914884613890789,0.3584210443153145,-0.5432219255199162,0.5232329170433844,0.17851862778646937
1.668022036086841,-2.042530185569474,-5.332603821596195,-4.123119861752895,-7.197306689695556
3.386114518663523,-1.039326051315198,-4.713121025113427,-2.26677306283589,-2.238555035060638
0.05929113389470675,0.2556778245761001,1.1923630738019373,2.583104064981473,1.6619514271218208
2.6038556784393108,0.23168082019811084,-3.213428414600629,-1.2852968852737785,-1.6447442750014714
0.012904455906803555,0.9359599867661207,1.6317245740192923,2.2373336371419,5.833861329808195
0.8279855268731817,1.1759031832998141,0.36464471306055113,1.2724949511155907,3.2621128771332244
-0.623700657591065,0.47970932124003485,1.913454139450285,0.5213510107743766,-0.5741584333432491
0.4887209789439489,0.12072342982979312,-0.6345581842948423,0.9057866360398912,0.6059613231852312
-1.2038746080265077,0.0381525257965925,2.655387590729452,1.4187265642616311,-0.6197257650012677
0.8858411117177848,1.4782432180709069,2.4641607810867874,1.2069624760468909,5.549931919634217
2.7027610025404667,-0.5790118582456265,-4.021812125528639,-1.977950049424199,-3.549159804424348
0.5403923453392317,0.6795885304879803,0.9144551946592072,2.534235074401009,4.520357622650754
0.6158741815870897,0.7373390373755372,1.6736685922806758,0.42474979325719353,2.5335447098453154
-0.052801482653846724,1.396400940864145,2.565390230940266,3.9789224237843186,5.756591973319403
-1.070843353151711,-0.806847764690599,2.934849162395509,1.6818002423005027,0.07757123434638422
-0.3006567496913249,0.317284088336124,2.5930204593334407,1.5566824375427304,4.304146166643513
-0.9331971512469163,-1.1317251733238336,-0.5162240025963091,-1.2749842520115995,-4.394824066979946
0.3190286685392816,-0.5268360963227233,-2.945735701257499,-1.7818123577167964,-1.935221846159569
-0.6680535828685293,-0.9240033472432122,1.497187686519514,0.1334790285629224,-1.966370093617054
0.6359427056445893,-0.919988573807626,-0.9275546679680811,-0.7273991887677048,-0.8552490123800071
1.1043782051962148,1.1718172323773395,2.660940245078143,5.17018924223258,8.35671654138409
-0.3875353284145436,-1.2541444978466292,-1.3158205344509057,-0.8505033593020349,-4.369081663174432
-0.8112698336357715,0.11807007043355928,1.8071468576581011,1.1284944347344752,1.3573256497321908
0.7448381910548936,-0.6658794537385772,-2.6161835172348082,-2.0225915061519983,-3.1987195947630096
1.0386446318151736,-1.2898873035338367,-2.0166389556322386,-2.6632576825288874,-3.4804749744213352
-0.2508631049689867,-0.6771939514370601,-0.4648866733409179,0.24211113759071123,-0.28267679564499093
0.38072054611883105,-0.7894908815164831,-1.8406293608047768,-0.7303270376573978,-3.893749411963122
-0.7184031557554633,0.2848947699980777,0.0662843920339824,1.8265575240493739,0.5211265310044475
-1.7489979776469575,-0.9014642008444721,0.542970088232056,-1.901497382646131,-5.890985066982867
0.08621154721492759,0.05414741586546355,0.7022708410476912,0.9397291555618766,1.7114166290369615
-1.1877161818711022,-0.08477480687540817,0.804192812464708,-0.11253454088031134,-2.983488432513142
-0.783682616331381,-0.9654340902624077,0.017556688647446902,-0.27218792088746224,-4.830666690419191
-0.8822874066874408,0.048333488611508636,0.6562970773056811,1.4884409361711035,0.5342519890154395
0.024317144864591727,0.8389319853267315,0.35413345151551034,1.7204907119376203,3.9848008025598824
-0.15811493722203307,-0.9940945120632196,0.39223371399781815,-1.9159812673874392,-4.149742305827354
-0.44176929374726487,-0.8030157377488748,-0.3001843645228588,0.19499010844742104,-3.083546399380692
-0.2535196032031303,0.39387558342316276,-0.4842254088039405,-0.7105449470200976,-0.013529143666444754
0.8419395730245767,0.5265540367202294,-1.2470037248843968,-1.034376210220826,-1.1704713312459751
0.5118784149237874,0.9854302063585689,1.390168243244776,0.8722161117466802,3.1406419284540097
-0.7808069754941162,-1.4517397717301246,-2.1939991840231765,-3.0439924656073467,-6.6415050599623155
0.5158028966091578,-0.44115632138731753,-1.6831401759792393,-1.6505998220788314,-0.38118200330352403
0.04132280522984246,-0.36648880187192395,0.573618357695245,-0.3777052215560147,0.28359971993588273
-2.6379224872883786,0.929260436490178,4.009532508234927,2.007398439636531,2.0000117582907655
0.5206679848840725,-1.1182187693489427,-2.065314919535629,-2.5839792910930797,-3.854516285315847
0.6055462114365985,-1.0793840483789294,-2.7219562479491994,-3.4412040331591003,-4.836589460045717
0.4609809427126651,-0.8971225870535753,-0.9921657156185422,-1.822233451126008,-0.4677259654077246
0.13076169490886125,0.419653062336773,2.2253889424526028,0.48081779557456583,-0.016051594702786165
-0.7540081940732426,0.5966815966416937,1.6695498096517714,2.215677674416516,1.5121788847924564
1.2042070418624953,-0.9643969209583809,-2.4012955992070677,-0.49614382984217453,-2.096531444837347
-0.684821028359514,0.08183567280215626,3.02437470954313,3.6019283702795453,4.608490399711881
-0.5353308661350568,-0.4200280831674113,0.555391263442528,-0.0793480530749591,-1.5624419671582563
-0.19197352262288278,0.09608200011208909,2.9296492408140815,0.382329257051337,-0.08761357599537056
0.3301017576324054,0.46779849180247174,1.203517703084645,0.976179063552648,3.0621069373259777
0.39597283311674863,-0.18515511432874926,0.04081541915228515,-0.7074047752499897,-0.29840294667383616
0.3626158075300039,-0.48377211799288145,-1.853111653615267,-0.4643762589442847,0.2858270060395791
0.36270701273906564,0.5878922999679725,0.633155531420644,0.5036241170807347,-0.10814694531739866
-0.03141315318646248,-1.3823073221600344,-0.6763410258479895,-1.7030958399146627,-4.077015401758494
-1.2140232086215723,-2.4266332889137274,-1.2851538833612122,-1.5736643315240733,-8.670667881881588
1.0116159433929806,-0.042952939624829094,-1.1693476728691483,-0.1563251173396939,0.9719253568844362
-0.46942882506336664,-0.472059831001174,0.18641937520475915,0.29120627420920225,-3.0421601830807727
-1.0387882102049535,0.32351356512285057,1.9175533973516832,3.2499753496354122,2.5824004539888312
0.5453389019207187,-1.2658865274447149,-2.595870268594444,-3.527512454166961,-5.1929349069596125
-0.9097755969620034,-0.5189053243789069,1.1458782809181396,1.8829766963674321,-0.536491607598043
0.5886855547108121,1.1356518720444062,2.631420669713542,2.8541957527864863,4.246745558912963
-0.9130083516258418,-1.1627019437895274,-2.238963512948704,-1.8823376133317629,-3.9213680781865388
-0.9585475107989712,0.6451379268356223,3.7706960019919853,3.1541447710549706,3.4109749379240504
-0.8038526788497165,-1.8002966063388228,-0.664164453022892,-1.0623826848600615,-5.910235332266295
-0.13257675518338724,-0.15589296417483015,1.4594056103901762,0.3304708723902319,-1.4731671826275519
0.3727992301262438,-1.0203011087507265,-2.2159438242470704,-0.9656052780881328,-4.677548606794294
-0.5410842013258759,1.8649981950433898,3.7604858077749483,5.683612963264735,8.941483300175479
0.5040768212246709,0.1647472652015222,-0.2810488762065365,0.23016816924175276,2.8828799007315395
1.0189710086768848,-0.520088227355181,-2.0265690351488366,-0.6340805232635632,-2.3061820688777623
-0.35871731060260004,-0.8090105882877521,-0.6252969131099865,-0.8215389792652934,-2.7951620404220603
-0.5692048854806578,0.15146556941480302,1.2644305268156368,1.1310940170940562,0.22093099895669205
0.9309030223009878,-1.3603420845003753,-1.5461943647012777,-1.9987483892231594,-2.7759329244802853
-1.1318805709727064,0.8663661505244541,1.2477906248438475,2.722485272367474,1.146489481411995
-3.2438780417145208,-0.7878222064140668,3.5466646313517334,0.7338733767678779,-3.2036376551375514
0.9670588310179935,2.263276654039311,3.2819067450520176,3.073451849326572,8.427452563751618
-1.1199225138336157,1.399144204539879,2.9644683841909836,5.013647651072451,7.720221034238977
-0.25684536102444716,-0.24881782757829524,-0.8059670847883542,-0.7983413716594758,-3.9635457171144797
0.5619206231441555,1.6838284948912994,4.234016861133073,4.7534905386019,8.373890801280664
-0.1420606217080585,0.8599973501442085,0.7072370745242758,0.8062066898860283,1.1121619710876651
0.7543195493668592,-0.5602197535297307,-1.0706552045474307,-0.47673209091190943,-0.5427105769291718
1.520166442206532,-0.6830967532657161,-2.123843802147512,-0.027837072570037202,-1.303046279086296
-1.0943316960872633,1.2768670200115637,5.831645283257632,4.782991705237161,7.4135597174215615
-0.11688063339294152,1.8129963887753697,3.055454249667014,3.7301910792459703,6.167392942980752
0.27307318811269254,-0.897630306998569,-0.7624046372231205,-0.4554641640736625,-1.6747896546490013
0.3561209208225264,-0.16154652101026387,0.01844613143513474,-0.5169338602883731,0.5350995393783359
-0.8234314059856659,-0.0051171303595165755,3.1006292053768663,1.825195821416131,2.2490940122806773
0.9160412606558886,0.38850235801215594,1.1535856071814679,0.37540576204606557,3.0697599471946053
0.1924487613844936,0.6783204837248874,1.3663302721725832,1.2438583573021846,2.0999365299130845
-0.032469503277257505,-0.7862345766355636,0.7262976170619133,0.8435190114610885,0.45074311996619487
0.8338195007214203,0.013120108256554207,-2.638364631966177,-1.3153522864759046,-2.8229034623643487
0.8241352793235224,-1.7307420689639366,-3.57168946364905,-4.220042626774866,-6.676451575052046
-1.4974802016921753,1.5159776862028442,5.6393171470715036,3.094801958846255,4.294521610209015
-0.7251734497952682,0.173052784139463,1.531751270105341,1.540065391338632,1.1731841066218123
1.1913156415503037,0.7450595561324015,1.6415244352418712,3.962283335403918,6.380073145942397
0.02031599823462459,1.922506697499783,3.0322796242640604,3.174352488041081,6.545505692445051
-1.4501760404942292,0.3395913791951574,2.0750861689345346,0.9583617972183901,0.5318195298781312
-0.7061364393964027,-1.01337923789072,-1.569472817108022,-1.5672904497168816,-3.8192594100707615
0.5011601939454942,0.31129113426525584,1.7309847988614016,0.9141793885838166,1.9241096212421462
-1.1223615890718095,2.3660875256329965,5.2775087458751475,3.134443656520544,5.27333123465989
1.6879294504752809,-2.0377784921000677,-3.607617809465352,-1.9836945330436593,-3.5203825175418677
-0.9075919954733179,1.6166113508640771,3.6852547998488134,1.4464979741301192,3.280031266304818
0.44223567985455897,-1.7361924215018938,-3.01287503846491,-2.532205408964672,-5.457545956349214
-1.0693731128619823,0.31707701256246335,3.737359325635147,1.8601552702581772,0.7158691439909446
-0.0086645304997955,-0.1644133898631671,-0.06621566944565793,-0.9367747040961467,-1.7201879426470703
0.17055847572693345,0.025371630694270363,-1.038067504626134,-1.7304115675916842,-1.5535073458414055
-0.8821385264467445,1.216544277253699,3.1957560797973654,3.531095529491563,4.359161880641973
-0.3537522036561207,2.645922629581043,5.912201659370531,6.686925004001908,11.13007779646508
-0.876481546768068,-0.8831452230663309,-0.507986414363465,-0.5521735557625547,-4.905193497592827
1.3232737096546197,1.2538236660318884,1.881658889476486,3.8129987073991067,6.794639625513788
0.8544931502416273,0.8257996326923506,-0.13342179620513928,1.1429969213549378,1.6320800425600157
0.5467186056045423,1.583996516094192,0.7747523605625586,3.2124862579893962,6.402075645924871
2.1451512767512804,1.4066847525859034,-0.0706873480033696,1.4947440349040502,3.3800397709892396
0.33201107304355365,-0.4186739124494197,-1.5736134216204283,-0.7505678414987675,-1.2970925571941168
0.6040096442748003,-2.0256976069511676,-2.7242767995595063,-3.2745634538627253,-8.274414058994552
-0.3947549188231793,-1.2758765643201675,0.5425596677289877,-0.9033150153033035,-1.0732038196425202
-0.5196468347609493,-0.5324498756513838,0.14567078227327068,-1.1405113179295792,-2.7590995625637973
-0.19624447628126068,0.9716166897505449,2.6160990688602914,4.374271931126514,4.504926829917035
-1.2702761239644262,-0.18077523886071295,2.375043745052164,0.4141606851163844,-2.980433011531482
0.0014608243435295688,0.22033715994096809,2.6743881855301668,1.5123948018355513,3.1162313651078257
1.50728454357729,-1.2448027347793378,-3.433287215974456,-4.787520903033506,-6.901718457274128
-1.18692538652941,0.3627325209759821,3.2491826724134496,3.056853219057513,3.3275887170700007
1.4100295920320967,0.046364975059128656,-1.7975936827311079,0.9068616666096596,2.211033265524947
0.2787408560959998,-0.8549883610915503,-0.7437676551433772,-1.4257567779323608,-2.4878466893223043
1.8698089140811711,1.5745565660817578,-0.596443654602675,2.4294498880347946,7.309300561332571
-0.711160001708371,-0.4064724332006323,-0.742342602864695,-1.7073531010716652,-2.0672257719147504
1.47831033460733,1.1697619440711575,1.5100699666068194,1.2830152540275488,2.742382629498234
0.2607281596355242,-3.299664875608008,-6.423988654163472,-5.576044098980002,-11.152541877905142
0.6601772704343873,-0.150408227075827,-0.43087822919049934,1.5302171281570183,3.5235411536426984
-0.9946916974424368,-0.2768043993064634,0.8774448169139893,-1.0989514497088932,-1.655933547673617
0.5351952493747603,1.079373743797327,1.3752390471563083,2.1686293115147635,3.3425175708352812
2.1837204419283545,-1.5506062265550995,-4.979102049661403,-3.1417905037959075,-4.899183283479159
-0.41964074161010806,1.9547437656237596,3.691573088764731,4.7156224990345965,5.2243947622265745
1.2458589939757827,-0.7056803954073182,-3.16604072744896,-1.261843234212303,-3.094749210219126
1.1116224872159368,-0.5639589237776428,-0.7001814563184564,-0.5432344072344043,-0.07294082264012802
-0.09358917826887828,1.2834908303760002,2.8751497160385573,3.96586182478475,5.082601376440225
0.9130045340818803,-1.2847664880575134,-0.7094240904841906,-0.4744325782487263,-2.3398050226089473
0.35918522945034015,0.9526693513443448,2.3226753505597775,1.0670642123957028,3.493815943598985
-0.16167082052154466,-0.021274687680707994,-1.5799719456800885,0.15909477158703,-1.1726391137848533
-0.8052941705595111,0.1352902252083473,2.5760087671501366,0.9430436467046668,0.500042054851245
0.6683168667415277,-0.3282115936883027,-1.1114958957715468,-0.13476552133979247,-1.9384866809962058
-1.055938394431879,0.1750080195974359,1.759623842917519,2.5382280706858107,0.6171049621666591
-0.12974115347963885,0.3402000137727476,2.0314429353384766,1.831820967697227,1.4030417966661006
1.1159214355356497,0.007139674486640621,0.6967351008651776,2.679860934019547,2.6959905555214205
0.41643500965413127,0.09446387000566481,0.9050136089237306,2.8022317603799762,2.2477916480919022
-0.3638071275396418,0.48069188622034636,1.5957847647039807,0.5957737882474841,-0.0006771739775581764
-0.15808733042885378,0.5666708149472895,1.2860863517213943,2.968095547878555,2.408950928770027
1.0260023649321426,-0.3480815616963842,-1.6542936876979764,1.2725975801443852,0.7613964966034161
0.441685370331507,1.2070568146384717,2.7623859556204233,4.651196782785716,8.499702557559127
0.44843173690269683,1.1827109038452577,0.4167388825917504,0.877056300761772,0.772704129682204
